Client,Warehouse,Product,2023-10-09,2023-10-16,2023-10-23,2023-10-30,2023-11-06,2023-11-13,2023-11-20,2023-11-27,2023-12-04,2023-12-11,2023-12-18,2023-12-25,2024-01-01
4,248,5544,2.99831336897285,2.99831336897285,2.99831336897285,2.99831336897285,2.99831336897285,2.99831336897285,2.99831336897285,2.99831336897285,2.99831336897285,2.99831336897285,2.99831336897285,2.99831336897285,2.99831336897285
4,248,5764,2.668608467807992,2.668608467807992,2.668608467807992,2.668608467807992,2.668608467807992,2.668608467807992,2.668608467807992,2.668608467807992,2.668608467807992,2.668608467807992,2.668608467807992,2.668608467807992,2.668608467807992
4,248,5790,1.608985762502948,1.608985762502948,1.608985762502948,1.608985762502948,1.608985762502948,1.608985762502948,1.608985762502948,1.608985762502948,1.608985762502948,1.608985762502948,1.608985762502948,1.608985762502948,1.608985762502948
4,248,5811,1.2609113785846087,1.4453289243189387,1.629746470053269,1.814164015787599,1.998581561521929,2.182999107256259,2.367416652990589,2.551834198724919,2.736251744459249,2.920669290193579,3.105086835927909,3.2895043816622396,3.4739219273965696
4,248,5880,0.7619451912426584,0.8791541158284479,0.9963630404142375,1.113571965000027,1.2307808895858168,1.3479898141716062,1.4651987387573957,1.5824076633431854,1.6996165879289749,1.8168255125147645,1.9340344371005542,2.0512433616863435,2.1684522862721334
4,248,5961,0.4540659691156532,0.5176956828838881,0.581325396652123,0.6449551104203579,0.7085848241885928,0.7722145379568276,0.8358442517250625,0.8994739654932974,0.9631036792615323,1.026733393029767,1.090363106798002,1.1539928205662369,1.2176225343344718
4,248,5973,0.9259996933327865,0.9259996933327865,0.9259996933327865,0.9259996933327865,0.9259996933327865,0.9259996933327865,0.9259996933327865,0.9259996933327865,0.9259996933327865,0.9259996933327865,0.9259996933327865,0.9259996933327865,0.9259996933327865
4,248,6082,0.6148778920485065,0.6148778920485065,0.6148778920485065,0.6148778920485065,0.6148778920485065,0.6148778920485065,0.6148778920485065,0.6148778920485065,0.6148778920485065,0.6148778920485065,0.6148778920485065,0.6148778920485065,0.6148778920485065
4,248,6150,0.5046921852013521,0.5046921852013521,0.5046921852013521,0.5046921852013521,0.5046921852013521,0.5046921852013521,0.5046921852013521,0.5046921852013521,0.5046921852013521,0.5046921852013521,0.5046921852013521,0.5046921852013521,0.5046921852013521
4,248,6255,0.41024483274366286,0.4102452252314501,0.4102455431876621,0.4102458007654927,0.41024600943051115,0.4102461784710291,0.41024631541155193,0.4102464263477169,0.4102465162176287,0.41024658902166905,0.4102466480005664,0.41024669577965,0.41024673448571153
4,248,6329,0.3213084988197144,0.3213084988197144,0.3213084988197144,0.3213084988197144,0.3213084988197144,0.3213084988197144,0.3213084988197144,0.3213084988197144,0.3213084988197144,0.3213084988197144,0.3213084988197144,0.3213084988197144,0.3213084988197144
4,248,6332,0.24544601516261622,0.24544601516261622,0.24544601516261622,0.24544601516261622,0.24544601516261622,0.24544601516261622,0.24544601516261622,0.24544601516261622,0.24544601516261622,0.24544601516261622,0.24544601516261622,0.24544601516261622,0.24544601516261622
4,248,6534,0.16144758978479976,0.16144758978479976,0.16144758978479976,0.16144758978479976,0.16144758978479976,0.16144758978479976,0.16144758978479976,0.16144758978479976,0.16144758978479976,0.16144758978479976,0.16144758978479976,0.16144758978479976,0.16144758978479976
4,248,6587,0.1313443727941141,0.1313443727941141,0.1313443727941141,0.1313443727941141,0.1313443727941141,0.1313443727941141,0.1313443727941141,0.1313443727941141,0.1313443727941141,0.1313443727941141,0.1313443727941141,0.1313443727941141,0.1313443727941141
4,248,6594,0.09856915678364439,0.09856915678364439,0.09856915678364439,0.09856915678364439,0.09856915678364439,0.09856915678364439,0.09856915678364439,0.09856915678364439,0.09856915678364439,0.09856915678364439,0.09856915678364439,0.09856915678364439,0.09856915678364439
4,248,6664,1.0113673080842316,1.0113673080842316,1.0113673080842316,1.0113673080842316,1.0113673080842316,1.0113673080842316,1.0113673080842316,1.0113673080842316,1.0113673080842316,1.0113673080842316,1.0113673080842316,1.0113673080842316,1.0113673080842316
4,248,6819,0.6163268756412205,0.6163268756412205,0.6163268756412205,0.6163268756412205,0.6163268756412205,0.6163268756412205,0.6163268756412205,0.6163268756412205,0.6163268756412205,0.6163268756412205,0.6163268756412205,0.6163268756412205,0.6163268756412205
4,248,6865,0.25921944629921856,0.25921944629921856,0.25921944629921856,0.25921944629921856,0.25921944629921856,0.25921944629921856,0.25921944629921856,0.25921944629921856,0.25921944629921856,0.25921944629921856,0.25921944629921856,0.25921944629921856,0.25921944629921856
4,248,6872,0.4642003423999559,0.471604232264202,0.4788596852353476,0.48596967725058754,0.49293712458403677,0.4997648850428861,0.5064557591395759,0.5130124912404703,0.5194377706915017,0.5257342329212478,0.5319044605218942,0.5379509843085244,0.5438762843571734
4,248,6901,0.3577316888534139,0.36734367002431856,0.37676297105139833,0.38599345436812693,0.3950389049822921,0.40390303202805766,0.41258947028691306,0.42110178167813483,0.42944345671937,0.43761791595794086,0.44562851137345866,0.45347852775231984,0.46117118403465
4,248,6977,0.20217602710019786,0.20217602710019786,0.20217602710019786,0.20217602710019786,0.20217602710019786,0.20217602710019786,0.20217602710019786,0.20217602710019786,0.20217602710019786,0.20217602710019786,0.20217602710019786,0.20217602710019786,0.20217602710019786
4,248,7180,1.5518495962279322,1.5946217169829737,1.6373938377380153,1.6801659584930566,1.7229380792480982,1.7657102000031397,1.8084823207581813,1.8512544415132228,1.8940265622682642,1.9367986830233057,1.9795708037783473,2.0223429245333886,2.0651150452884304
4,248,7240,1.1986502965006767,1.2177763140073175,1.236902331513958,1.2560283490205988,1.2751543665272396,1.2942803840338803,1.313406401540521,1.3325324190471617,1.3516584365538025,1.3707844540604432,1.389910471567084,1.4090364890737246,1.4281625065803654
4,248,7285,0.8865999241309623,0.90389373502031,0.9211875459096578,0.9384813567990055,0.9557751676883531,0.9730689785777009,0.9903627894670486,1.0076566003563963,1.024950411245744,1.0422442221350916,1.0595380330244393,1.0768318439137872,1.0941256548031348
4,248,7405,0.3125449377321726,0.3125449377321726,0.3125449377321726,0.3125449377321726,0.3125449377321726,0.3125449377321726,0.3125449377321726,0.3125449377321726,0.3125449377321726,0.3125449377321726,0.3125449377321726,0.3125449377321726,0.3125449377321726
4,248,7472,0.18989587555225368,0.18989587555225368,0.18989587555225368,0.18989587555225368,0.18989587555225368,0.18989587555225368,0.18989587555225368,0.18989587555225368,0.18989587555225368,0.18989587555225368,0.18989587555225368,0.18989587555225368,0.18989587555225368
4,248,7601,0.16196504682705226,0.162488009725325,0.16301097262359776,0.1635339355218705,0.16405689842014326,0.16457986131841604,0.1651028242166888,0.16562578711496154,0.1661487500132343,0.16667171291150704,0.16719467580977979,0.16771763870805254,0.16824060160632529
4,248,7718,0.17134149127891726,0.17134149127891726,0.17134149127891726,0.17134149127891726,0.17134149127891726,0.17134149127891726,0.17134149127891726,0.17134149127891726,0.17134149127891726,0.17134149127891726,0.17134149127891726,0.17134149127891726,0.17134149127891726
4,248,7875,0.11471461870174614,0.11471461870174614,0.11471461870174614,0.11471461870174614,0.11471461870174614,0.11471461870174614,0.11471461870174614,0.11471461870174614,0.11471461870174614,0.11471461870174614,0.11471461870174614,0.11471461870174614,0.11471461870174614
4,248,7950,0.30101895875361573,0.30101895875361573,0.30101895875361573,0.30101895875361573,0.30101895875361573,0.30101895875361573,0.30101895875361573,0.30101895875361573,0.30101895875361573,0.30101895875361573,0.30101895875361573,0.30101895875361573,0.30101895875361573
4,248,7970,0.2745660392121598,0.2745660392121598,0.2745660392121598,0.2745660392121598,0.2745660392121598,0.2745660392121598,0.2745660392121598,0.2745660392121598,0.2745660392121598,0.2745660392121598,0.2745660392121598,0.2745660392121598,0.2745660392121598
4,248,8199,0.2434826340842441,0.2434826340842441,0.2434826340842441,0.2434826340842441,0.2434826340842441,0.2434826340842441,0.2434826340842441,0.2434826340842441,0.2434826340842441,0.2434826340842441,0.2434826340842441,0.2434826340842441,0.2434826340842441
4,248,8315,0.05990345199673865,0.05990345199673865,0.05990345199673865,0.05990345199673865,0.05990345199673865,0.05990345199673865,0.05990345199673865,0.05990345199673865,0.05990345199673865,0.05990345199673865,0.05990345199673865,0.05990345199673865,0.05990345199673865
4,248,8466,0.08141310633572868,0.08141516230332423,0.08141709366775496,0.08141890798067138,0.08142061233605158,0.08142221339793883,0.08142371742649801,0.08142513030249289,0.08142645755028001,0.0814277043594089,0.08142887560491327,0.08142997586637252,0.08143100944581778
4,248,8467,0.05531373667856527,0.05531373667856527,0.05531373667856527,0.05531373667856527,0.05531373667856527,0.05531373667856527,0.05531373667856527,0.05531373667856527,0.05531373667856527,0.05531373667856527,0.05531373667856527,0.05531373667856527,0.05531373667856527
4,248,8651,0.0990436426882303,0.0990436426882303,0.0990436426882303,0.0990436426882303,0.0990436426882303,0.0990436426882303,0.0990436426882303,0.0990436426882303,0.0990436426882303,0.0990436426882303,0.0990436426882303,0.0990436426882303,0.0990436426882303
4,248,8714,0.17103541318602192,0.17103541318602192,0.17103541318602192,0.17103541318602192,0.17103541318602192,0.17103541318602192,0.17103541318602192,0.17103541318602192,0.17103541318602192,0.17103541318602192,0.17103541318602192,0.17103541318602192,0.17103541318602192
4,248,8794,0.10584496837587064,0.10584496837587064,0.10584496837587064,0.10584496837587064,0.10584496837587064,0.10584496837587064,0.10584496837587064,0.10584496837587064,0.10584496837587064,0.10584496837587064,0.10584496837587064,0.10584496837587064,0.10584496837587064
4,248,8953,0.21325365001427038,0.21325365001427038,0.21325365001427038,0.21325365001427038,0.21325365001427038,0.21325365001427038,0.21325365001427038,0.21325365001427038,0.21325365001427038,0.21325365001427038,0.21325365001427038,0.21325365001427038,0.21325365001427038
4,248,8961,0.32411881607482756,0.32411881607482756,0.32411881607482756,0.32411881607482756,0.32411881607482756,0.32411881607482756,0.32411881607482756,0.32411881607482756,0.32411881607482756,0.32411881607482756,0.32411881607482756,0.32411881607482756,0.32411881607482756
4,248,9033,0.10432430655953663,0.10432430655953663,0.10432430655953663,0.10432430655953663,0.10432430655953663,0.10432430655953663,0.10432430655953663,0.10432430655953663,0.10432430655953663,0.10432430655953663,0.10432430655953663,0.10432430655953663,0.10432430655953663
4,248,9118,0.4165048686524325,0.4165048686524325,0.4165048686524325,0.4165048686524325,0.4165048686524325,0.4165048686524325,0.4165048686524325,0.4165048686524325,0.4165048686524325,0.4165048686524325,0.4165048686524325,0.4165048686524325,0.4165048686524325
4,248,9214,0.4063589553942232,0.4063589553942232,0.4063589553942232,0.4063589553942232,0.4063589553942232,0.4063589553942232,0.4063589553942232,0.4063589553942232,0.4063589553942232,0.4063589553942232,0.4063589553942232,0.4063589553942232,0.4063589553942232
4,248,9301,0.5681922635708089,0.5681922635708089,0.5681922635708089,0.5681922635708089,0.5681922635708089,0.5681922635708089,0.5681922635708089,0.5681922635708089,0.5681922635708089,0.5681922635708089,0.5681922635708089,0.5681922635708089,0.5681922635708089
4,248,9579,0.3578842347626507,0.3578842347626507,0.3578842347626507,0.3578842347626507,0.3578842347626507,0.3578842347626507,0.3578842347626507,0.3578842347626507,0.3578842347626507,0.3578842347626507,0.3578842347626507,0.3578842347626507,0.3578842347626507
4,248,9806,0.16998804395514816,0.16998804395514816,0.16998804395514816,0.16998804395514816,0.16998804395514816,0.16998804395514816,0.16998804395514816,0.16998804395514816,0.16998804395514816,0.16998804395514816,0.16998804395514816,0.16998804395514816,0.16998804395514816
4,248,9883,0.1138790104318432,0.1138790104318432,0.1138790104318432,0.1138790104318432,0.1138790104318432,0.1138790104318432,0.1138790104318432,0.1138790104318432,0.1138790104318432,0.1138790104318432,0.1138790104318432,0.1138790104318432,0.1138790104318432
4,248,9906,0.10549161183091894,0.10549161183091894,0.10549161183091894,0.10549161183091894,0.10549161183091894,0.10549161183091894,0.10549161183091894,0.10549161183091894,0.10549161183091894,0.10549161183091894,0.10549161183091894,0.10549161183091894,0.10549161183091894
4,248,9955,0.0931621560787406,0.09320114723161853,0.09323745697602964,0.09327126971153218,0.09330275715658881,0.09333207922064125,0.09335938481621274,0.09338481261516236,0.09340849175293212,0.0934305424843631,0.09345107679441143,0.09347019896686547,0.09348800611395253
4,248,10095,0.09357578010336659,0.09461724463177401,0.09563784627037403,0.09663800295003153,0.09761812422951102,0.09857861146318876,0.0995198579654051,0.10044224917152475,0.10134616279577031,0.10223196898589434,0.10310003047475282,0.10395070272884224,0.10478433409386131
4,248,10129,0.06508494627907878,0.06508494627907878,0.06508494627907878,0.06508494627907878,0.06508494627907878,0.06508494627907878,0.06508494627907878,0.06508494627907878,0.06508494627907878,0.06508494627907878,0.06508494627907878,0.06508494627907878,0.06508494627907878
4,248,10245,0.14504703007938738,0.14504703007938738,0.14504703007938738,0.14504703007938738,0.14504703007938738,0.14504703007938738,0.14504703007938738,0.14504703007938738,0.14504703007938738,0.14504703007938738,0.14504703007938738,0.14504703007938738,0.14504703007938738
4,248,10292,0.05482173525921556,0.05482173525921556,0.05482173525921556,0.05482173525921556,0.05482173525921556,0.05482173525921556,0.05482173525921556,0.05482173525921556,0.05482173525921556,0.05482173525921556,0.05482173525921556,0.05482173525921556,0.05482173525921556
4,248,10556,1.2617598144408233,1.2617598144408233,1.2617598144408233,1.2617598144408233,1.2617598144408233,1.2617598144408233,1.2617598144408233,1.2617598144408233,1.2617598144408233,1.2617598144408233,1.2617598144408233,1.2617598144408233,1.2617598144408233
4,248,10687,0.7567204815002699,0.7567204815002699,0.7567204815002699,0.7567204815002699,0.7567204815002699,0.7567204815002699,0.7567204815002699,0.7567204815002699,0.7567204815002699,0.7567204815002699,0.7567204815002699,0.7567204815002699,0.7567204815002699
4,248,10816,0.40891057874969905,0.40891057874969905,0.40891057874969905,0.40891057874969905,0.40891057874969905,0.40891057874969905,0.40891057874969905,0.40891057874969905,0.40891057874969905,0.40891057874969905,0.40891057874969905,0.40891057874969905,0.40891057874969905
4,248,10872,0.18258303939443113,0.1823619316946112,0.18214082399479126,0.18191971629497133,0.18169860859515138,0.18147750089533146,0.1812563931955115,0.18103528549569156,0.18081417779587164,0.1805930700960517,0.18037196239623177,0.18015085469641182,0.17992974699659187
4,248,10890,0.15957845834318157,0.16977867263459726,0.17953614118288647,0.18887008160323418,0.19779887735998566,0.2063401139734087,0.21451061365488205,0.22232646843872486,0.2298030718759216,0.23695514935216383,0.24379678708992117,0.25034145989166195,0.25660205767886457
4,248,10969,0.15671066119403265,0.16220511203028215,0.1675052824726908,0.17261804215619686,0.17755001780968266,0.18230760184498326,0.18689696064219252,0.1913240425420063,0.19559458555546094,0.1997141248010605,0.20368799967893148,0.20752136079130412,0.21121917661828946
